C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_310.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_310.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_310.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_379.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_379.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_379.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_448.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_448.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_448.jpg,-0.05,0.4,0,30.0378
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_516.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_516.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_516.jpg,-0.25,0.4,0,30.02291
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_584.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_584.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_584.jpg,0,0.4,0,30.03934
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_651.jpg,0,0.4,0,30.03775
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_718.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_718.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_718.jpg,0,0.4,0,30.03826
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_793.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_793.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_793.jpg,0,0.4,0,30.03835
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_868.jpg,0,0.4,0,30.03836
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_48_943.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_48_943.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_48_943.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_018.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_018.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_018.jpg,0,0.4,0,30.03839
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_091.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_091.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_091.jpg,0,0.4,0,30.03842
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_164.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_164.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_164.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_237.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_237.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_237.jpg,0,0.4,0,30.03836
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_311.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_311.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_311.jpg,0,0.4,0,30.03843
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_383.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_383.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_383.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_457.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_457.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_457.jpg,0,0.4,0,30.03839
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_529.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_529.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_529.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_602.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_602.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_602.jpg,0,0.4,0,30.03839
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_673.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_673.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_673.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_745.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_745.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_745.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_818.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_818.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_818.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_888.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_888.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_888.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_49_959.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_49_959.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_49_959.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_033.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_033.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_033.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_107.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_107.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_107.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_181.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_181.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_181.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_257.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_257.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_257.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_329.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_329.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_329.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_406.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_406.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_406.jpg,-0.1,0.4,0,30.03577
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_479.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_479.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_479.jpg,-0.3,0.4,0,30.01742
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_549.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_549.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_549.jpg,0,0.4,0,30.03877
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_621.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_621.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_621.jpg,0,0.4,0,30.03801
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_690.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_690.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_690.jpg,0,0.4,0,30.03818
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_760.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_760.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_760.jpg,0,0.4,0,30.03835
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_832.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_832.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_832.jpg,0,0.4,0,30.03836
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_902.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_902.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_902.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_50_972.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_50_972.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_50_972.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_040.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_040.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_040.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_108.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_108.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_108.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_177.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_177.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_177.jpg,-0.2,0.4,0,30.02799
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_248.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_248.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_248.jpg,0,0.4,0,30.03953
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_317.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_317.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_317.jpg,0,0.4,0,30.03829
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_386.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_386.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_386.jpg,0,0.4,0,30.03832
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_457.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_457.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_457.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_528.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_528.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_528.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_597.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_597.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_597.jpg,0,0.4,0,30.03839
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_665.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_665.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_665.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_736.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_736.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_736.jpg,0,0.4,0,30.03832
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_806.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_806.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_806.jpg,0,0.4,0,30.0384
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_878.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_878.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_878.jpg,-0.2,0.4,0,30.02798
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_51_948.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_51_948.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_51_948.jpg,-0.35,0.4,0,30.01164
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_016.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_016.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_016.jpg,0,0.4,0,30.03518
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_083.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_083.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_083.jpg,0,0.4,0,30.03779
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_153.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_153.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_153.jpg,0,0.4,0,30.03821
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_220.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_220.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_220.jpg,0,0.4,0,30.03834
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_287.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_287.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_287.jpg,0,0.4,0,30.03837
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_357.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_357.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_357.jpg,0,0.4,0,30.03838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\center_2019_05_29_16_24_52_430.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\left_2019_05_29_16_24_52_430.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData2\IMG\right_2019_05_29_16_24_52_430.jpg,0,0.4,0,30.03836
