C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_643.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_643.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_643.jpg,0,1,0,30.18753
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_714.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_714.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_714.jpg,0,1,0,30.18964
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_786.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_786.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_786.jpg,0,1,0,30.19011
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_854.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_854.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_854.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_925.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_925.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_925.jpg,0,1,0,30.1904
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_49_999.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_49_999.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_49_999.jpg,-0.15,1,0,30.18483
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_067.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_067.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_067.jpg,-0.35,1,0,30.16399
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_134.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_134.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_134.jpg,-0.5000001,1,0,30.14573
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_207.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_207.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_207.jpg,0,1,0,30.18758
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_275.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_275.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_275.jpg,0,1,0,30.18946
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_344.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_344.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_344.jpg,0,1,0,30.19015
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_413.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_413.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_413.jpg,-0.15,1,0,30.1858
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_483.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_483.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_483.jpg,-0.35,1,0,30.16551
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_556.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_556.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_556.jpg,0,1,0,30.18015
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_628.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_628.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_628.jpg,0,1,0,30.18815
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_699.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_699.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_699.jpg,0,1,0,30.18999
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_770.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_770.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_770.jpg,0,1,0,30.19024
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_841.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_841.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_841.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_910.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_910.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_910.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_50_981.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_50_981.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_50_981.jpg,0,1,0,30.19034
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_054.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_054.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_054.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_126.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_126.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_126.jpg,-0.15,1,0,30.18446
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_195.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_195.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_195.jpg,-0.3,1,0,30.16927
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_266.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_266.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_266.jpg,0,1,0,30.18991
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_333.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_333.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_333.jpg,0,1,0,30.18995
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_402.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_402.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_402.jpg,0,1,0,30.19024
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_472.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_472.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_472.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_541.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_541.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_541.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_613.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_613.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_613.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_681.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_681.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_681.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_750.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_750.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_750.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_818.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_818.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_818.jpg,0,1,0,30.19007
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_887.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_887.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_887.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_51_956.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_51_956.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_51_956.jpg,-0.15,1,0,30.18422
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_025.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_025.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_025.jpg,0,1,0,30.19079
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_094.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_094.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_094.jpg,0,1,0,30.19001
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_163.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_163.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_163.jpg,0,1,0,30.1902
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_230.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_230.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_230.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_303.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_303.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_303.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_372.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_372.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_372.jpg,0,1,0,30.19032
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_442.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_442.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_442.jpg,0,1,0,30.19026
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_511.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_511.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_511.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_579.jpg,-0.05,1,0,30.18969
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_649.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_649.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_649.jpg,-0.25,1,0,30.17481
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_717.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_717.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_717.jpg,-0.4,1,0,30.15754
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_787.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_787.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_787.jpg,0,1,0,30.18648
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_859.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_859.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_859.jpg,0,1,0,30.18933
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_52_932.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_52_932.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_52_932.jpg,0,1,0,30.19009
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_000.jpg,0,1,0,30.19021
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_071.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_071.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_071.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_139.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_139.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_139.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_206.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_206.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_206.jpg,-0.1,1,0,30.18788
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_273.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_273.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_273.jpg,-0.25,1,0,30.17497
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_347.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_347.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_347.jpg,0,1,0,30.18893
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_417.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_417.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_417.jpg,0,1,0,30.19006
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_485.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_485.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_485.jpg,0,1,0,30.19023
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_553.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_553.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_553.jpg,0,1,0,30.19013
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_624.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_624.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_624.jpg,0,1,0,30.18996
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\center_2019_06_05_23_16_53_694.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\left_2019_06_05_23_16_53_694.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData5\IMG\right_2019_06_05_23_16_53_694.jpg,0,1,0,30.19014
