C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_214.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_214.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_214.jpg,0,1,0,30.18939
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_287.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_287.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_287.jpg,0,1,0,30.19005
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_360.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_360.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_360.jpg,0,1,0,30.19024
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_434.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_434.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_434.jpg,-0.15,1,0,30.18575
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_507.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_507.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_507.jpg,-0.3,1,0,30.17018
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_582.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_582.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_582.jpg,-0.5000001,1,0,30.14601
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_651.jpg,-0.7,1,0,30.1218
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_724.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_724.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_724.jpg,0,1,0,30.17464
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_795.jpg,0,1,0,30.18633
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_871.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_871.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_871.jpg,0,1,0,30.1892
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_26_946.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_26_946.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_26_946.jpg,0,1,0,30.19012
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_019.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_019.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_019.jpg,-0.05,1,0,30.19046
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_092.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_092.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_092.jpg,-0.25,1,0,30.17632
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_166.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_166.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_166.jpg,-0.4,1,0,30.15949
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_239.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_239.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_239.jpg,-0.6000001,1,0,30.13385
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_316.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_316.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_316.jpg,0,1,0,30.17481
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_384.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_384.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_384.jpg,0,1,0,30.18557
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_451.jpg,0,1,0,30.18924
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_518.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_518.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_518.jpg,0,1,0,30.19017
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_586.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_586.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_586.jpg,-0.15,1,0,30.18671
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_656.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_656.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_656.jpg,0,1,0,30.18555
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_724.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_724.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_724.jpg,0,1,0,30.18982
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_801.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_801.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_801.jpg,-0.15,1,0,30.18687
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_868.jpg,-0.3,1,0,30.17225
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_27_937.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_27_937.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_27_937.jpg,0,1,0,30.18979
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_006.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_006.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_006.jpg,-0.15,1,0,30.18825
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_077.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_077.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_077.jpg,-0.35,1,0,30.16708
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_148.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_148.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_148.jpg,-0.5000001,1,0,30.14785
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_219.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_219.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_219.jpg,-0.7,1,0,30.12258
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_288.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_288.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_288.jpg,-0.8500001,1,0,30.10594
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_358.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_358.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_358.jpg,0,1,0,30.16427
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_433.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_433.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_433.jpg,0,1,0,30.17529
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_505.jpg,0,1,0,30.18559
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_580.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_580.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_580.jpg,0,1,0,30.18965
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_654.jpg,-0.05,1,0,30.19023
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_727.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_727.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_727.jpg,-0.2,1,0,30.18254
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_800.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_800.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_800.jpg,-0.4,1,0,30.15977
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_870.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_870.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_870.jpg,-0.5500001,1,0,30.13816
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_28_944.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_28_944.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_28_944.jpg,0,1,0,30.17116
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_019.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_019.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_019.jpg,0,1,0,30.18621
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_091.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_091.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_091.jpg,0,1,0,30.18906
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_164.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_164.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_164.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_238.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_238.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_238.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_304.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_304.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_304.jpg,-0.1,1,0,30.18802
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_382.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_382.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_382.jpg,-0.3,1,0,30.17021
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_456.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_456.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_456.jpg,0,1,0,30.18924
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_523.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_523.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_523.jpg,0,1,0,30.18934
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_590.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_590.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_590.jpg,0,1,0,30.19007
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_660.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_660.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_660.jpg,0,1,0,30.18999
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_728.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_728.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_728.jpg,0,1,0,30.19033
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_795.jpg,-0.2,1,0,30.18062
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_862.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_862.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_862.jpg,-0.35,1,0,30.16415
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_29_932.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_29_932.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_29_932.jpg,-0.5500001,1,0,30.13967
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_001.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_001.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_001.jpg,0,1,0,30.17092
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_077.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_077.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_077.jpg,0,1,0,30.18634
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_150.jpg,0,1,0,30.18915
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_223.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_223.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_223.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_297.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_297.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_297.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_57_30_367.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_57_30_367.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_57_30_367.jpg,0,1,0,30.19029
